,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,38196,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,24687,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,78337,0,40,1
1907,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,43973,0,40,1
1908,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,45688,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Other-relative,White,Male,98678,0,40,1
1910,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,37496,0,40,0
1911,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,24650,0,40,1
1912,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,35506,0,40,0
1913,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,61851,0,40,0
1914,35,Private,138441,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1915,35,Private,138441,11,Married-civ-spouse,Husband,White,Male,0,948,40,0
1916,35,Private,138441,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1917,19,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1918,35,Private,138441,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
1919,42,Self-emp-inc,198282,5,Married-civ-spouse,Husband,White,Male,0,957,60,0
1920,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,Other,Male,0,0,60,0
1921,42,Self-emp-inc,198282,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,15,0
1922,17,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
1923,46,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
1924,60,Local-gov,193748,7,Divorced,Own-child,White,Male,98852,0,15,0
1925,54,Private,193748,7,Separated,Own-child,White,Male,48784,0,15,0
1926,17,State-gov,193748,7,Married-civ-spouse,Other-relative,White,Male,28580,0,15,1
1927,17,Private,193748,7,Married-civ-spouse,Other-relative,White,Male,19201,0,12,0
1928,17,State-gov,193748,7,Married-civ-spouse,Own-child,White,Male,17130,0,15,1
1929,32,Private,175804,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1930,50,Private,175804,13,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
1931,31,Private,175804,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1932,62,Private,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1933,50,Private,175804,13,Never-married,Husband,White,Male,0,0,40,0
1934,32,Private,239824,13,Never-married,Not-in-family,White,Male,56454,1865,40,1
1935,32,Private,239824,13,Never-married,Not-in-family,White,Male,97906,2331,40,1
1936,32,Private,239824,13,Never-married,Not-in-family,White,Male,46378,0,40,1
1937,32,Private,239824,13,Never-married,Not-in-family,White,Male,76348,0,40,1
1938,32,Self-emp-inc,239824,13,Never-married,Not-in-family,White,Male,45267,0,40,1
1939,36,Private,174938,9,Divorced,Husband,White,Male,0,1887,50,0
1940,25,Private,174938,13,Married-civ-spouse,Wife,White,Male,0,1887,50,0
1941,36,Private,174938,13,Married-civ-spouse,Unmarried,White,Male,0,1887,12,0
1942,19,Private,174938,7,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1943,36,Private,174938,13,Married-civ-spouse,Not-in-family,White,Male,0,1887,12,0
1944,53,Private,170050,10,Never-married,Husband,White,Male,70423,0,40,1
1945,53,Private,170050,10,Never-married,Husband,White,Male,74880,0,40,1
1946,53,Private,170050,10,Married-spouse-absent,Not-in-family,White,Male,68589,0,40,1
1947,53,Private,170050,10,Married-spouse-absent,Not-in-family,White,Male,31734,0,40,1
1948,53,Private,170050,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1949,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86512,0,40,1
1950,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,25168,0,40,1
1951,43,Private,125833,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,1107,40,1
1952,43,Private,125833,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,71525,0,40,1
1953,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,59637,0,40,1
1954,52,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
1955,19,Private,62419,9,Married-civ-spouse,Unmarried,White,Male,47182,0,35,1
1956,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,78092,2185,35,1
1957,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,65448,1952,35,1
1958,19,Private,62419,9,Married-civ-spouse,Unmarried,White,Male,33440,0,35,1
1959,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,46261,0,40,1
1960,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2033,40,1
1961,32,Private,103573,10,Married-civ-spouse,Other-relative,White,Male,84191,0,40,1
1962,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2039,40,1
1963,32,Private,103573,10,Never-married,Husband,White,Male,77029,0,40,1
1964,38,Private,99065,13,Married-spouse-absent,Not-in-family,Other,Female,0,0,50,0
1965,30,Private,99065,13,Never-married,Not-in-family,White,Female,0,1995,50,0
1966,38,Private,99065,13,Married-spouse-absent,Not-in-family,White,Female,0,0,20,0
1967,38,Private,99065,14,Divorced,Not-in-family,White,Female,0,0,50,0
1968,38,Federal-gov,99065,13,Divorced,Not-in-family,White,Female,0,0,50,0
1969,65,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1970,42,Private,68469,9,Married-spouse-absent,Husband,White,Male,87988,0,40,1
1971,42,Private,68469,11,Married-civ-spouse,Husband,White,Male,80128,0,40,1
1972,57,Private,68469,9,Married-civ-spouse,Husband,White,Male,68034,0,40,1
1973,42,Federal-gov,68469,9,Married-civ-spouse,Husband,White,Male,9091,0,40,1
1974,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,83272,0,50,0
1975,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,76370,0,50,0
1976,37,Self-emp-not-inc,181553,12,Divorced,Not-in-family,White,Male,30999,0,50,1
1977,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,80428,0,50,1
1978,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,39750,0,50,0
1979,57,Local-gov,261584,10,Separated,Wife,Black,Female,34226,0,40,1
1980,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,10308,0,40,1
1981,57,Local-gov,261584,10,Separated,Wife,Black,Female,51088,0,40,1
1982,57,Local-gov,261584,14,Separated,Not-in-family,Black,Female,94233,0,40,1
1983,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,31511,0,40,1
1984,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,77589,0,40,1
1985,38,Self-emp-not-inc,104236,12,Divorced,Unmarried,White,Female,26232,0,40,0
1986,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,7076,0,40,1
1987,38,State-gov,104236,12,Divorced,Unmarried,White,Female,63300,0,40,0
1988,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,17376,0,40,1
1989,62,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1990,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,33847,0,40,1
1991,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,31355,1740,40,1
1992,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,1905,40,1
1993,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,40453,0,40,1
1994,35,State-gov,211115,10,Never-married,Wife,Black,Male,78919,0,40,1
1995,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,52468,0,40,1
1996,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,57561,0,40,1
1997,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,64374,0,40,0
1998,35,State-gov,211115,10,Separated,Not-in-family,Black,Male,31452,0,40,1
1999,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,70746,983,45,1
2000,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,22807,0,45,1
2001,44,Private,138845,9,Married-civ-spouse,Husband,Black,Male,61900,0,45,1
2002,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1971,45,1
2003,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,23709,0,45,1
2004,23,Private,54472,13,Married-spouse-absent,Not-in-family,White,Female,39066,0,50,1
2005,47,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,14670,0,50,1
2006,23,Private,54472,10,Separated,Not-in-family,White,Female,41516,0,50,0
2007,66,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,46773,0,50,1
2008,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,17702,0,50,1
2009,30,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,17699,0,40,1
2010,22,Self-emp-inc,437161,9,Separated,Unmarried,White,Female,84923,0,40,1
2011,49,Self-emp-inc,437161,9,Widowed,Husband,Black,Female,25632,0,40,1
2012,46,Self-emp-inc,437161,9,Never-married,Husband,Black,Female,83218,2316,40,0
2013,17,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,White,Female,63257,0,40,1
2014,27,Private,126060,13,Never-married,Not-in-family,White,Female,97144,0,40,1
2015,27,Private,126060,13,Never-married,Not-in-family,White,Female,90773,0,40,1
2016,27,Private,126060,13,Divorced,Not-in-family,White,Female,59626,0,40,1
2017,27,Private,126060,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,29720,0,40,1
2018,27,Self-emp-inc,126060,13,Never-married,Not-in-family,White,Female,48781,0,40,1
2019,45,Private,261278,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,5178,0,40,0
2020,45,Private,261278,13,Widowed,Husband,Asian-Pac-Islander,Female,5178,0,40,0
2021,45,Private,261278,5,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
2022,26,Private,261278,13,Married-spouse-absent,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2023,45,Private,261278,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
2024,53,Self-emp-not-inc,263925,13,Divorced,Husband,Other,Male,0,0,40,0
2025,53,Private,263925,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
2026,58,Self-emp-not-inc,263925,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
2027,40,Self-emp-not-inc,263925,13,Widowed,Husband,White,Male,0,0,40,0
2028,53,Self-emp-not-inc,263925,11,Separated,Husband,White,Male,0,0,40,0
2029,53,Private,88506,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2030,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,2385,40,1
2031,53,Local-gov,88506,13,Married-civ-spouse,Husband,White,Male,43397,0,40,1
2032,53,Private,88506,13,Married-civ-spouse,Husband,White,Male,64565,0,40,1
2033,53,Federal-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,0,35,1
2034,50,Federal-gov,169078,9,Divorced,Husband,White,Male,4386,257,40,0
2035,26,Federal-gov,169078,8,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2036,50,Federal-gov,169078,9,Married-spouse-absent,Husband,White,Male,4386,208,40,0
2037,50,State-gov,169078,9,Married-civ-spouse,Not-in-family,White,Male,4386,0,40,0
2038,50,Federal-gov,169078,9,Married-spouse-absent,Husband,White,Male,4386,170,40,0
2039,26,Private,176756,10,Married-civ-spouse,Husband,White,Female,64331,0,40,1
2040,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,75310,1412,40,1
2041,45,Private,176756,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2042,26,Private,176756,14,Married-civ-spouse,Husband,White,Male,0,1984,40,1
2043,26,Private,176756,13,Married-civ-spouse,Husband,White,Male,15279,0,40,1
2044,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,11133,1672,50,1
2045,51,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,1672,50,1
2046,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,29752,1672,50,1
2047,18,Private,59083,10,Married-civ-spouse,Husband,White,Male,44576,1672,50,1
2048,31,Private,59083,10,Married-spouse-absent,Husband,White,Male,92595,1672,50,1
2049,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,26591,0,60,1
2050,43,Private,302041,14,Widowed,Not-in-family,Black,Female,49369,0,40,0
2051,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,35496,0,40,1
2052,61,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,88895,0,40,1
2053,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Male,94330,0,40,1
2054,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,94398,0,50,1
2055,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,52159,0,50,1
2056,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Female,62520,0,50,1
2057,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,22936,0,50,1
2058,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,29018,0,50,1
2059,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,75508,1978,40,1
2060,21,Private,282484,10,Widowed,Husband,White,Female,98621,0,40,1
2061,21,Private,282484,10,Widowed,Own-child,White,Male,20977,0,40,0
2062,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,80022,2051,40,1
2063,21,Private,282484,10,Married-spouse-absent,Husband,White,Female,62734,0,40,1
2064,47,Local-gov,117963,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2065,26,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2066,34,Local-gov,117963,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
2067,34,Local-gov,117963,13,Never-married,Own-child,White,Male,0,0,40,0
2068,34,Local-gov,117963,13,Married-civ-spouse,Wife,White,Male,0,0,35,0
2069,36,Local-gov,110791,12,Separated,Unmarried,White,Female,62091,1425,40,1
2070,36,Local-gov,110791,12,Separated,Wife,White,Female,37543,0,40,1
2071,36,Local-gov,110791,12,Separated,Unmarried,White,Male,22545,0,40,1
2072,36,Local-gov,110791,12,Separated,Unmarried,White,Female,80551,0,40,1
2073,36,Local-gov,110791,12,Separated,Unmarried,White,Female,88251,0,40,1
2074,66,State-gov,438711,10,Married-civ-spouse,Wife,Other,Female,0,0,40,1
2075,32,State-gov,438711,10,Married-civ-spouse,Wife,White,Female,18674,0,40,1
2076,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,58455,0,40,1
2077,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Male,66332,0,40,1
2078,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,58223,0,40,1
2079,25,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2080,21,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2081,50,Local-gov,311551,11,Married-civ-spouse,Husband,White,Male,2090,0,50,0
2082,17,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2083,50,Local-gov,311551,5,Married-civ-spouse,Husband,White,Male,370,0,50,0
2084,20,Private,323573,9,Married-civ-spouse,Own-child,White,Female,58695,2382,60,1
2085,55,Private,323573,9,Never-married,Wife,White,Female,16051,209,20,0
2086,20,Self-emp-not-inc,323573,9,Married-civ-spouse,Own-child,White,Female,76096,0,20,0
2087,66,Private,323573,9,Never-married,Wife,White,Female,77795,0,20,1
2088,51,Private,323573,9,Married-civ-spouse,Own-child,White,Female,85171,0,20,1
2089,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,96328,0,16,1
2090,46,Local-gov,88564,13,Married-civ-spouse,Husband,White,Male,0,568,40,1
2091,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,2165,12,1
2092,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,87582,0,40,1
2093,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,1906,35,1
2094,18,Private,102308,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
2095,47,Private,102308,14,Never-married,Husband,White,Female,0,0,40,0
2096,47,Private,102308,14,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
2097,47,Private,102308,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
2098,47,Private,102308,11,Married-civ-spouse,Husband,White,Male,0,0,20,0
2099,27,Private,238859,13,Never-married,Not-in-family,White,Male,80354,0,40,1
2100,27,Private,238859,11,Widowed,Not-in-family,White,Male,46995,0,40,1
2101,27,Private,238859,11,Widowed,Not-in-family,White,Male,90763,0,40,1
2102,27,Private,238859,11,Widowed,Not-in-family,White,Male,36603,0,40,1
2103,27,Private,238859,11,Separated,Not-in-family,White,Male,67109,0,40,1
2104,37,Private,295055,9,Never-married,Wife,Black,Male,76380,1592,40,1
2105,41,Private,295055,5,Never-married,Wife,Black,Male,35456,0,40,1
2106,26,Local-gov,295055,9,Married-spouse-absent,Wife,Black,Male,26004,0,40,0
